1,0.8529411764705882,79.32352941176471,61.55882352941177,17.58823529411765,0.4080267558528428,22.08823529411765,0.6804260985352862,0.3692458374142997,0.705087440381558,15.764705882352942,14.0,7.088235294117647,4.823529411764706,15.676470588235293,0.9090909090909091,73.63636363636364,60.15151515151515,20.515151515151516,0.36336779911373707,19.606060606060606,0.6955177743431221,0.34421641791044777,0.6792611251049538,15.575757575757576,11.757575757575758,6.818181818181818,5.9393939393939394,13.575757575757576
0,0.4117647058823529,59.14705882352941,66.11764705882354,12.647058823529411,0.32325581395348835,19.352941176470587,0.7173252279635258,0.32030586236193714,0.6150402864816473,9.411764705882353,14.617647058823529,7.029411764705882,2.0588235294117645,18.794117647058822,0.5625,69.0625,66.5,16.34375,0.367112810707457,21.0,0.6964285714285714,0.29962894248608535,0.6695804195804196,12.84375,14.375,7.25,3.65625,19.875
1,0.84375,84.125,69.3125,24.15625,0.38421733505821476,24.96875,0.6946182728410513,0.3434599156118143,0.6644010195412065,15.03125,13.59375,8.6875,4.0,19.15625,0.75,79.3125,74.28125,28.84375,0.3629469122426869,20.71875,0.698340874811463,0.3378151260504202,0.6963963963963964,17.09375,14.90625,8.4375,1.84375,18.5625
0,0.7,74.1,68.33333333333333,22.5,0.4014814814814815,20.566666666666666,0.6709886547811994,0.33975659229208927,0.6888433981576254,15.733333333333333,14.666666666666666,6.8,3.3666666666666667,17.933333333333334,0.9090909090909091,81.18181818181819,61.666666666666664,17.03030303030303,0.398576512455516,21.87878787878788,0.7077562326869806,0.37979420018709076,0.7100977198697068,18.484848484848484,12.909090909090908,9.0,6.121212121212121,17.424242424242426
1,0.6333333333333333,78.76666666666667,68.96666666666667,20.466666666666665,0.3241042345276873,23.5,0.6950354609929078,0.42137271937445697,0.6918819188191881,15.733333333333333,15.166666666666666,7.666666666666667,3.6333333333333333,20.1,0.65625,69.0625,63.1875,14.5,0.38362068965517243,19.8125,0.6845425867507886,0.31223628691983124,0.6563285834031852,12.40625,14.71875,5.6875,4.40625,15.75
0,0.6,68.6,65.33333333333333,15.766666666666667,0.3678646934460888,20.9,0.733652312599681,0.3295711060948081,0.6654343807763401,12.733333333333333,15.933333333333334,6.733333333333333,4.8,18.733333333333334,0.71875,75.90625,64.3125,19.9375,0.35893416927899685,22.46875,0.7009735744089013,0.3793706293706294,0.6636851520572451,15.125,13.25,9.46875,3.84375,20.9375
1,0.7575757575757576,71.3030303030303,62.0,13.333333333333334,0.37272727272727274,18.696969696969695,0.7309562398703403,0.39824732229795523,0.6859296482412061,17.636363636363637,13.666666666666666,6.090909090909091,4.363636363636363,18.181818181818183,0.6363636363636364,72.60606060606061,68.57575757575758,21.151515151515152,0.37249283667621774,18.96969696969697,0.7412140575079872,0.2857142857142857,0.6763948497854078,15.06060606060606,12.757575757575758,6.2727272727272725,4.424242424242424,17.848484848484848
0,0.696969696969697,69.87878787878788,62.303030303030305,17.393939393939394,0.3519163763066202,21.0,0.7041847041847041,0.32254901960784316,0.7231182795698925,13.242424242424242,11.969696969696969,5.575757575757576,3.212121212121212,15.484848484848484,0.7741935483870968,80.61290322580645,70.51612903225806,20.612903225806452,0.41001564945226915,21.35483870967742,0.7356495468277946,0.36581045172719223,0.6897093479968578,18.93548387096774,13.0,6.387096774193548,3.774193548387097,15.0
1,0.7428571428571429,74.14285714285714,65.2,18.057142857142857,0.3401898734177215,21.02857142857143,0.657608695652174,0.40221694378463974,0.6631407648494712,15.914285714285715,12.2,6.8,3.2857142857142856,16.17142857142857,0.7419354838709677,68.87096774193549,61.483870967741936,18.032258064516128,0.3667262969588551,22.258064516129032,0.6666666666666666,0.3349236641221374,0.690975387420237,13.387096774193548,12.741935483870968,6.225806451612903,3.838709677419355,16.774193548387096
0,0.6666666666666666,80.73333333333333,74.46666666666667,22.4,0.37648809523809523,22.266666666666666,0.7410179640718563,0.3179765130984643,0.6742756804214223,11.933333333333334,12.6,7.366666666666666,4.4,20.9,0.75,68.71875,61.1875,19.9375,0.36990595611285265,20.75,0.7063253012048193,0.3281677301731996,0.6895161290322581,13.375,12.90625,8.5,4.28125,19.59375
1,0.7878787878787878,70.66666666666667,60.60606060606061,15.0,0.3595959595959596,22.393939393939394,0.6955345060893099,0.39224526600541026,0.711764705882353,14.212121212121213,12.272727272727273,4.363636363636363,5.181818181818182,17.151515151515152,0.8076923076923077,76.61538461538461,69.0,19.423076923076923,0.4079207920792079,18.96153846153846,0.7626774847870182,0.2885572139303483,0.6918103448275862,14.884615384615385,13.923076923076923,5.923076923076923,2.8846153846153846,18.423076923076923
0,0.7941176470588235,74.05882352941177,63.11764705882353,21.823529411764707,0.3746630727762803,21.264705882352942,0.6583679114799447,0.30617495711835335,0.7324263038548753,16.88235294117647,14.264705882352942,5.911764705882353,3.911764705882353,17.735294117647058,0.696969696969697,71.12121212121212,61.93939393939394,16.424242424242426,0.35608856088560886,23.181818181818183,0.6379084967320261,0.35122838944494994,0.7180511182108626,13.333333333333334,12.636363636363637,4.606060606060606,4.212121212121212,17.0
1,0.9090909090909091,74.03030303030303,59.63636363636363,15.696969696969697,0.33783783783783783,21.242424242424242,0.7360912981455064,0.391713747645951,0.7406698564593301,14.393939393939394,12.303030303030303,7.454545454545454,3.6363636363636362,14.363636363636363,0.5,61.03333333333333,65.63333333333334,13.066666666666666,0.3520408163265306,21.766666666666666,0.6722817764165391,0.32455315145813735,0.6551724137931034,11.0,14.366666666666667,5.7,2.6666666666666665,17.466666666666665
0,0.8235294117647058,69.23529411764706,61.588235294117645,15.705882352941176,0.36891385767790263,21.470588235294116,0.7136986301369863,0.3589990375360924,0.6448598130841121,14.0,14.588235294117647,8.529411764705882,3.911764705882353,18.794117647058822,0.78125,69.25,61.9375,22.5625,0.33518005540166207,18.53125,0.7453625632377741,0.29473684210526313,0.6792287467134093,14.53125,10.625,7.65625,2.84375,17.125
1,0.75,67.0625,57.0625,16.71875,0.3813084112149533,19.34375,0.7334410339256866,0.28103837471783294,0.6992864424057085,13.6875,10.34375,6.25,2.875,15.3125,0.6451612903225806,65.12903225806451,58.83870967741935,17.0,0.3738140417457306,19.419354838709676,0.5980066445182725,0.3380681818181818,0.7095516569200779,12.903225806451612,12.838709677419354,8.290322580645162,3.4193548387096775,17.258064516129032
0,0.5625,71.5625,66.78125,16.65625,0.39587242026266417,20.90625,0.7428998505231689,0.279874213836478,0.6642268984446478,15.34375,12.21875,5.625,3.59375,16.5,0.696969696969697,74.6969696969697,63.27272727272727,20.333333333333332,0.35767511177347244,21.545454545454547,0.679324894514768,0.34051724137931033,0.6859142607174104,15.454545454545455,10.93939393939394,7.181818181818182,5.121212121212121,19.151515151515152
1,0.8787878787878788,67.33333333333333,53.75757575757576,16.21212121212121,0.35887850467289717,20.515151515151516,0.7090103397341211,0.3616619452313503,0.7154326494201606,12.787878787878787,12.090909090909092,6.303030303030303,3.3333333333333335,14.333333333333334,0.7419354838709677,82.48387096774194,72.90322580645162,22.35483870967742,0.3852813852813853,20.387096774193548,0.7056962025316456,0.3309608540925267,0.7040913415794482,15.419354838709678,13.419354838709678,8.838709677419354,1.4516129032258065,18.870967741935484
0,0.5,67.875,66.96875,18.125,0.3293103448275862,18.9375,0.6749174917491749,0.37510729613733906,0.6809605488850772,11.53125,14.75,6.71875,3.4375,18.0625,0.8181818181818182,75.33333333333333,62.333333333333336,19.818181818181817,0.39143730886850153,22.21212121212121,0.7503410641200545,0.3654223968565815,0.7051724137931035,15.545454545454545,13.272727272727273,5.575757575757576,3.4545454545454546,17.333333333333332
1,0.6666666666666666,73.63636363636364,67.03030303030303,17.333333333333332,0.33916083916083917,21.272727272727273,0.6723646723646723,0.3756660746003552,0.6857638888888888,14.545454545454545,15.454545454545455,7.0,5.303030303030303,18.96969696969697,0.78125,75.125,64.6875,19.03125,0.3464696223316913,23.375,0.7633689839572193,0.36081474296799226,0.7106812447434819,13.1875,13.71875,7.03125,3.8125,17.21875
0,0.8064516129032258,75.61290322580645,65.6774193548387,18.193548387096776,0.3670212765957447,24.870967741935484,0.7120622568093385,0.37362637362637363,0.6973803071364046,15.580645161290322,13.903225806451612,6.096774193548387,3.0,17.032258064516128,0.90625,68.34375,57.75,24.53125,0.37579617834394907,18.5625,0.7373737373737373,0.29698857736240913,0.6835051546391753,13.0,10.25,6.28125,2.53125,16.9375
1,0.8064516129032258,77.3225806451613,63.12903225806452,24.322580645161292,0.36074270557029176,15.451612903225806,0.7286012526096033,0.3255378858746492,0.724624060150376,16.774193548387096,12.193548387096774,7.967741935483871,3.2903225806451615,18.161290322580644,0.78125,76.5,63.25,17.46875,0.37209302325581395,22.375,0.7150837988826816,0.3455245428296439,0.7034252297410192,14.53125,14.1875,7.5625,4.78125,17.65625
0,0.7419354838709677,74.87096774193549,69.51612903225806,18.967741935483872,0.38605442176870747,19.677419354838708,0.7311475409836066,0.32679738562091504,0.6569821930646673,15.290322580645162,9.67741935483871,5.935483870967742,3.4516129032258065,16.258064516129032,0.84375,69.71875,57.96875,20.625,0.3803030303030303,17.5625,0.6654804270462633,0.33089770354906056,0.6702838063439065,15.6875,13.21875,7.125,4.9375,17.53125
1,0.75,71.9375,61.34375,22.0,0.34232954545454547,20.46875,0.6549618320610687,0.3327386262265834,0.6932668329177057,14.8125,13.25,8.09375,4.90625,18.1875,0.75,81.21875,76.09375,20.53125,0.395738203957382,23.125,0.6662162162162162,0.3043062200956938,0.7042965459140691,17.46875,15.6875,6.09375,2.375,17.75
0,0.6071428571428571,72.5,69.96428571428571,17.071428571428573,0.3472803347280335,22.607142857142858,0.6761453396524486,0.3174946004319654,0.6955332725615314,13.25,17.392857142857142,6.25,2.4642857142857144,20.285714285714285,0.9705882352941176,79.67647058823529,60.61764705882353,22.676470588235293,0.35019455252918286,23.852941176470587,0.5955610357583231,0.3779527559055118,0.7074882995319812,16.029411764705884,12.205882352941176,8.705882352941176,6.088235294117647,17.441176470588236
1,0.6774193548387096,73.80645161290323,68.03225806451613,17.93548387096774,0.3776978417266187,22.70967741935484,0.7471590909090909,0.35373537353735374,0.6580976863753213,12.838709677419354,13.193548387096774,5.774193548387097,4.67741935483871,18.677419354838708,0.8,75.83333333333333,63.4,21.9,0.3592085235920852,22.666666666666668,0.663235294117647,0.35795454545454547,0.6846361185983828,14.5,13.466666666666667,7.3,5.2,17.133333333333333
0,0.5806451612903226,76.80645161290323,72.41935483870968,21.70967741935484,0.4011887072808321,20.548387096774192,0.6891679748822606,0.3231083844580777,0.6893023255813954,14.96774193548387,12.64516129032258,4.580645161290323,2.5483870967741935,18.129032258064516,0.6875,73.09375,65.0625,20.84375,0.3343328335832084,21.65625,0.6435786435786436,0.35193519351935193,0.6737692872887583,13.21875,15.28125,6.0,7.9375,16.5625
1,0.9411764705882353,88.70588235294117,72.73529411764706,14.647058823529411,0.37751004016064255,25.823529411764707,0.7539863325740319,0.4238095238095238,0.7130242825607064,16.735294117647058,14.676470588235293,8.323529411764707,4.588235294117647,16.970588235294116,0.5625,69.0625,66.5,16.34375,0.367112810707457,21.0,0.6964285714285714,0.29962894248608535,0.6695804195804196,12.84375,14.375,7.25,3.65625,19.875
0,0.6363636363636364,73.33333333333333,67.27272727272727,18.96969696969697,0.38498402555910544,21.242424242424242,0.7261055634807418,0.32475247524752476,0.6588868940754039,14.878787878787879,12.727272727272727,7.212121212121212,4.666666666666667,17.393939393939394,0.6666666666666666,68.42424242424242,63.39393939393939,18.181818181818183,0.34833333333333333,20.696969696969695,0.6808199121522694,0.3354203935599284,0.7,12.515151515151516,12.909090909090908,6.606060606060606,3.9393939393939394,16.90909090909091
1,0.6060606060606061,65.0,63.0,14.303030303030303,0.3389830508474576,19.03030303030303,0.6735668789808917,0.3256880733944954,0.696577243293247,13.121212121212121,14.848484848484848,6.818181818181818,3.121212121212121,17.242424242424242,0.75,77.71875,68.625,14.34375,0.35947712418300654,27.65625,0.7186440677966102,0.3929219600725953,0.6570188133140377,14.8125,13.59375,5.75,8.78125,15.21875
0,0.7878787878787878,80.57575757575758,74.36363636363636,22.424242424242426,0.40405405405405403,22.818181818181817,0.7357237715803453,0.30776092774308655,0.6626311541565779,18.0,14.484848484848484,6.0,3.5757575757575757,18.21212121212121,0.6875,76.8125,71.0625,18.28125,0.38290598290598293,21.5,0.6831395348837209,0.318606627017842,0.6244503078276166,14.5,11.09375,9.4375,3.59375,15.4375
1,0.875,82.40625,70.875,24.8125,0.36397984886649876,23.40625,0.6542056074766355,0.36998394863563405,0.6565481352992194,17.875,12.90625,9.15625,3.3125,20.75,0.65625,65.09375,61.78125,19.15625,0.4094616639477977,20.09375,0.7433903576982893,0.3230277185501066,0.6975845410628019,11.90625,13.625,4.59375,2.625,17.53125
0,0.7058823529411765,74.58823529411765,70.67647058823529,20.352941176470587,0.38583815028901736,24.41176470588235,0.7144578313253012,0.2991304347826087,0.6772093023255814,14.441176470588236,12.735294117647058,9.735294117647058,2.176470588235294,17.558823529411764,0.8181818181818182,74.84848484848484,64.9090909090909,20.484848484848484,0.3772189349112426,19.484848484848484,0.6889580093312597,0.36113499570077384,0.6628940986257074,12.666666666666666,9.242424242424242,5.96969696969697,5.03030303030303,16.454545454545453
1,0.625,72.84375,69.3125,20.625,0.3424242424242424,22.25,0.723314606741573,0.3686911890504705,0.6862559241706161,13.6875,14.21875,8.09375,2.90625,20.78125,0.71875,79.1875,69.5,21.0625,0.3798219584569733,19.5625,0.6230031948881789,0.40240963855421685,0.6330998248686515,15.8125,14.75,9.8125,5.59375,19.21875
0,0.8666666666666667,72.26666666666667,61.03333333333333,24.933333333333334,0.3663101604278075,18.833333333333332,0.7646017699115044,0.36560247167868176,0.6710929519918284,14.433333333333334,11.433333333333334,7.166666666666667,2.4,14.566666666666666,0.8064516129032258,76.61290322580645,65.12903225806451,18.70967741935484,0.38620689655172413,20.870967741935484,0.7063369397217929,0.3701550387596899,0.6720997123681688,12.580645161290322,13.96774193548387,7.645161290322581,3.6451612903225805,21.096774193548388
1,0.9090909090909091,81.18181818181819,61.666666666666664,17.03030303030303,0.398576512455516,21.87878787878788,0.7077562326869806,0.37979420018709076,0.7100977198697068,18.484848484848484,12.909090909090908,9.0,6.121212121212121,17.424242424242426,0.78125,69.25,61.9375,22.5625,0.33518005540166207,18.53125,0.7453625632377741,0.29473684210526313,0.6792287467134093,14.53125,10.625,7.65625,2.84375,17.125
0,0.7428571428571429,74.14285714285714,65.2,18.057142857142857,0.3401898734177215,21.02857142857143,0.657608695652174,0.40221694378463974,0.6631407648494712,15.914285714285715,12.2,6.8,3.2857142857142856,16.17142857142857,0.7575757575757576,71.3030303030303,62.0,13.333333333333334,0.37272727272727274,18.696969696969695,0.7309562398703403,0.39824732229795523,0.6859296482412061,17.636363636363637,13.666666666666666,6.090909090909091,4.363636363636363,18.181818181818183
1,0.7878787878787878,70.66666666666667,60.60606060606061,15.0,0.3595959595959596,22.393939393939394,0.6955345060893099,0.39224526600541026,0.711764705882353,14.212121212121213,12.272727272727273,4.363636363636363,5.181818181818182,17.151515151515152,0.71875,75.90625,64.3125,19.9375,0.35893416927899685,22.46875,0.7009735744089013,0.3793706293706294,0.6636851520572451,15.125,13.25,9.46875,3.84375,20.9375
